1.3823705911636353,-1.5496026277542114,-2.151797294616699,-0.41684561967849726,-1.9505975246429443,-0.022356003522872925,-2.136108875274658,1.3629381656646729,-0.6356409192085266,2.249382734298706,0.039710883051157,-2.378989219665528,1.0609750747680664,-1.0756149291992188,-1.5694810152053833,-0.13881342113018036,-1.5017729997634888,1.246234893798828,-1.627367615699768,-0.718866765499115,0.16604289412498474,0.37213894724845886,1.7827467918395996,1.1238369941711424,-2.0661902427673335,1.5200810432434082,1.393383502960205,-0.09000170230865479,-0.8071191310882568,0.5437132716178894,0.1775723099708557,-1.5568482875823975,0.3651185631752014,-0.6758030652999878,-0.6105372905731201,1.3701590299606323,0.02458583191037178,-1.5522741079330444,0.398542195558548,1.8509085178375244,-1.5169380903244019,1.632059335708618,0.8848230242729187,0.3904195427894592,0.9415668845176696,0.4032408893108368,0.7249687314033507,1.4579702615737915,0.1503247171640396,0.6236401796340942,-0.6980500817298889,0.7183470726013184,-1.2714605331420898,0.11886819452047348,-0.22145368158817288,1.1061640977859497,2.3959476947784424,1.0428457260131836,0.32763972878456116,0.002444496843963861,0.6559931635856628,-0.3079823851585388,-0.03538419306278229,-0.17561578750610352,-1.1024873256683347,-0.26266929507255554,0.907297909259796,0.8824421167373657,1.6139765977859497,0.10547126829624176,1.0992927551269531,-0.5869512557983398,0.9080694913864136,0.04653317108750343,-0.43381685018539434,0.25107964873313904,0.5784919857978821,-0.5176429152488708,0.8756209015846252,-0.9260166883468629,0.7217564582824707,-1.1135814189910889,-0.7511028051376343,-1.1441394090652464,-1.2479008436203003,-0.967201828956604,0,face
1.4529049396514893,-1.4880659580230713,-1.8515561819076536,-0.9018937945365904,-1.9701764583587649,0.40547606348991394,-2.0109188556671143,1.3855228424072263,-1.5928772687911987,2.4469714164733887,0.5922051668167113,-1.7585253715515137,1.8127284049987793,-0.6347483992576599,-1.2686119079589844,0.5101728439331055,-1.4029223918914795,1.285423159599304,-1.5435303449630735,-1.0344388484954832,0.3839060962200165,-0.19363337755203247,1.748343586921692,0.9107078909873961,-2.1726741790771484,1.308345079421997,0.6855017542839049,-0.18065190315246585,-0.8618203401565551,0.2651084065437317,-0.06431325525045395,-1.7404701709747314,-0.20163680613040924,-0.9345156550407407,-0.7896899580955505,2.0346016883850098,0.9576568603515624,-1.151141881942749,-0.156497061252594,1.683872103691101,-1.296443223953247,1.375267744064331,0.6217141151428223,1.3969033956527708,2.2006633281707764,1.2609809637069702,0.3891866207122802,2.0923831462860107,1.1146501302719116,-0.4441688656806946,-0.6965923309326172,0.6515436768531799,-0.5708731412887573,0.12267467379570007,0.14695982635021207,0.402068167924881,1.843805432319641,0.959341287612915,0.9496732354164125,-0.3979581296443939,-0.1793740838766098,-0.8602381944656371,-0.17853783071041107,-0.5221652984619141,-1.2038975954055786,-0.29484120011329645,0.2664410471916199,0.970901608467102,1.0110114812850952,-0.25474172830581665,0.499516636133194,-0.5252844095230104,1.1845567226409912,-0.4354298412799835,-0.859394133090973,0.022569339722394943,0.1087634190917015,-1.1052697896957395,0.854731023311615,-0.8954230546951294,0.5368984341621399,-1.1643515825271606,-0.7409009337425232,-0.8954072594642638,-1.4131934642791748,-1.102335810661316,0,face
0.9091147184371949,-1.7307347059249876,-1.669528245925903,-0.63669353723526,-1.8825658559799197,0.139483243227005,-1.6860271692276,1.6380060911178589,-2.15053653717041,2.249224901199341,1.0472257137298584,-2.5825369358062744,1.3768790960311887,-0.5740432739257812,-0.9945500493049619,-0.6566246151924133,-1.1357759237289429,1.4792910814285278,-1.4465115070343015,-0.4681734442710877,0.32535868883132935,-0.6177951693534851,1.0910413265228271,0.9086484313011168,-2.4463078975677486,1.4456024169921875,1.0346393585205078,-0.17649345099925995,-1.470000982284546,-0.17125868797302246,0.1223011165857315,-1.5872300863265991,0.3571015000343323,-1.11197030544281,-1.5941133499145508,0.8241771459579467,0.20816899836063385,-1.6299363374710083,0.5230242013931273,2.4944684505462646,-1.2310415506362915,1.62620210647583,0.8087633848190308,0.570356011390686,0.8448346853256226,0.5593646764755249,0.9570430517196656,1.8575981855392456,0.7059209942817688,0.81352698802948,-0.29015254974365234,0.8523318767547606,0.3836174607276917,-0.2474541813135147,-0.10696380585432053,0.9405943155288696,1.2492057085037231,1.2118564844131468,1.1824386119842527,-0.1774791181087494,0.2396264374256134,-0.6872716546058655,0.24823783338069916,-0.08234278857707977,-1.2676590681076048,0.022351816296577454,0.9530006051063536,0.7324106693267822,1.6529879570007324,-0.20538653433322904,0.4225782752037048,-0.752295970916748,0.7403320074081421,-0.147459015250206,-0.6248950958251953,0.19723135232925412,0.6945473551750183,-0.8192024827003478,1.1930317878723145,-1.003174066543579,0.5353446006774902,-0.9470514059066771,-0.5273983478546144,-0.8748475909233093,-1.0082029104232788,-0.8154301047325134,0,face
0.9435126185417176,-1.7300390005111694,-2.4923131465911865,-1.3318110704421997,-2.3309037685394287,-0.2586667537689209,-1.9141556024551392,1.5801262855529783,-1.5094646215438843,2.1233572959899902,0.43003493547439575,-2.5505633354187007,1.1569575071334839,-1.06895911693573,-1.2030214071273804,-0.5321983098983765,-1.5658553838729858,1.5958192348480225,-1.3231301307678223,-1.445123553276062,0.2975233197212219,-0.5699220299720764,1.5065093040466309,1.3287283182144165,-1.7449009418487549,1.21060049533844,0.502927303314209,-0.9308061599731443,-2.456878185272217,-0.7653877139091492,-0.16039413213729858,-1.9239710569381716,-0.34206438064575195,-1.4113123416900635,-1.6997050046920776,1.1969739198684692,0.5336494445800781,-1.6247711181640625,0.7342638969421386,2.245962858200073,-2.344346284866333,1.0430155992507935,0.9428527355194093,-0.4335814416408538,0.6395729184150696,0.9492978453636168,0.554324746131897,1.2672322988510132,0.5374763607978821,0.8894088864326477,0.1612851470708847,0.9193242788314819,-1.327876567840576,-0.38387382030487055,0.3712737560272217,0.319339781999588,1.2914642095565796,0.9183397889137267,0.5588141083717345,0.4447468221187592,-0.01680196262896061,-1.0262269973754883,-0.2938663065433502,0.04293094202876091,-1.4161301851272583,-0.009820083156228064,0.7831623554229736,0.5157164335250854,0.6885881423950195,-0.8386451601982116,0.3194977939128876,-1.2267460823059082,1.0511386394500732,-0.17227371037006378,-1.1218321323394775,-0.12343271821737288,0.5016747713088989,-0.8184229731559753,1.1920970678329468,-1.01869535446167,0.5671190023422241,-1.010586857795715,-0.538596510887146,-0.9372599124908448,-1.1327608823776243,-1.0867059230804443,0,face
0.6346112489700316,-1.638081669807434,-2.1034121513366695,-1.0966206789016724,-2.0932273864746094,-0.8220133185386658,-2.2190923690795894,1.4532771110534668,-2.0271661281585693,2.17718768119812,0.13775673508644104,-2.1708457469940186,1.2249395847320557,-0.5403629541397095,-0.9557673931121825,-0.6902270913124084,-1.77955424785614,1.6607874631881712,-1.133840799331665,-0.9418465495109558,0.3157566487789154,-0.6164558529853821,0.6761795282363892,0.814071238040924,-1.6842349767684937,1.1849942207336424,0.5878102779388428,-0.5474119186401367,-1.9581000804901123,-0.8073495626449586,-0.11661306768655776,-1.8319787979125977,-0.04814813658595085,-0.898071527481079,-1.1800256967544556,1.444779396057129,0.9993429183959962,-1.5316132307052612,0.6475062370300293,1.9974570274353027,-2.185888767242432,0.5686270594596863,0.653264045715332,0.15899211168289185,0.6958038210868835,0.754472315311432,0.08467026054859161,1.427537202835083,0.2317262291908264,0.2028301954269409,0.7027189135551453,0.7187251448631288,0.32484814524650574,-0.00613198708742857,-0.1389063447713852,1.2306524515151975,1.3761796951293943,0.9188402295112608,0.9472867250442506,0.044344153255224235,-0.11241386085748672,-1.1092214584350584,-0.40852349996566767,0.10529489070177078,-1.3387094736099243,0.11681024730205536,1.2984423637390137,0.32081890106201166,0.48721700906753534,-0.6072596311569214,0.05956624448299408,-1.2063190937042236,0.538274884223938,-0.317390650510788,-0.9230129122734068,-0.14459726214408875,0.4472298622131348,-0.6571690440177916,0.8319714665412903,-1.2647910118103027,0.23228472471237183,-1.0996530055999756,-0.6995951533317566,-1.0411581993103027,-1.5831947326660156,-0.9223279356956482,0,face
1.22912859916687,-1.8199093341827393,-2.394237518310547,-1.4016088247299194,-2.1128063201904297,-0.8897703886032104,-2.2321577072143555,1.6597806215286255,-1.1063899993896484,2.23101806640625,0.2028822749853134,-1.871376633644104,0.8970543146133424,-0.9475491046905516,-1.3786977529525757,-0.8482560515403748,-1.3921966552734375,1.4550657272338867,-1.1686375141143799,-0.4070753753185272,0.27256515622138977,-0.0021406956948339935,1.1954641342163084,1.1135398149490356,-2.041444063186645,0.46140211820602417,0.056098252534866326,-0.7644744515419006,-1.488452672958374,-0.17882229387760162,-0.17485611140727997,-2.0309126377105713,-0.08525917679071425,-0.8114370107650756,-0.9545913338661194,0.4426734745502472,-0.03057122975587845,-1.3504630327224731,-1.0143803358078003,1.341604471206665,-1.127892255783081,1.2910213470458984,0.6549538969993591,0.5741754770278931,0.07215403765439987,0.5206629633903505,0.6525267958641052,1.1927522420883179,-0.14267688989639282,0.39308118820190424,0.5691825747489929,0.6853707432746887,-0.24408113956451416,-0.37626102566719055,-0.8321269154548645,0.8579224348068237,1.1636948585510252,0.6883271336555481,0.9854180216789244,0.630047619342804,0.08144366741180421,-1.0215753316879272,-0.15272654592990875,-0.05252531170845032,-1.3365859985351562,-0.2329661995172501,0.6147655248641968,0.4092783033847809,0.8480775952339171,-0.10282886773347855,-0.1742236167192459,-1.2065118551254272,1.5354737043380735,0.0908823385834694,-1.1345114707946775,-0.14272356033325195,0.1678396463394165,-0.7455421686172485,0.5317111015319824,-1.3725420236587524,0.2640590369701385,-1.2270147800445557,-0.7749935388565062,-1.0413415431976318,-1.4429783821105957,-1.0983045101165771,0,face
1.0467059612274168,-2.001736879348755,-2.2713162899017334,-1.5265377759933472,-2.34676456451416,-0.5940953493118286,-2.199137687683105,1.8432941436767576,-0.9048525691032407,1.9434223175048828,0.3979727923870087,-2.1871464252471924,1.0550062656402588,-1.0038168430328367,-1.3459023237228391,-1.0466355085372925,-1.5097264051437376,1.3653540611267088,-1.6647871732711792,-1.2895429134368896,0.045100137591362,-0.1902850419282913,0.7804002165794371,1.1416332721710205,-2.3707942962646484,0.6684578657150269,0.7282140254974365,-0.1914623826742172,-1.688806176185608,0.2525022029876709,0.13418696820735931,-2.0001678466796875,0.2748625874519348,-0.9482621550559996,-1.5383309125900269,-0.017804240807890892,-0.40615713596344,-1.6972684860229492,-0.33485907316207886,1.5004456043243408,-1.4036951065063477,1.2880927324295044,0.9744025468826293,-0.01585168018937111,-1.1790775060653687,-0.6487602591514587,0.6848937273025513,0.8394403457641602,-0.8603431582450866,0.7358243465423584,0.25565439462661743,1.120301365852356,-0.49563106894493103,-0.3724547326564789,-0.7199698686599731,1.2307655811309814,1.6729823350906372,0.5838214755058289,0.16715942323207855,0.4853021502494812,-0.2071479558944702,-0.9765892028808592,-0.3243767023086548,1.0478496551513672,-1.1368073225021362,-0.3921799063682556,0.915946125984192,0.47594112157821655,0.5663877725601196,-0.18999642133712769,0.2978174388408661,-1.5778625011444092,1.0569294691085815,-0.19859714806079865,-1.3103302717208862,-0.3021186292171478,0.19991219043731687,-0.9765591025352478,0.8500568270683287,-1.1267457008361816,0.5291296839714049,-0.8948270678520202,-0.5721909999847412,-0.2740351855754852,-0.5491741895675659,-0.6208001971244812,0,face
0.755872905254364,-2.031461715698242,-2.059735059738159,-1.561436891555786,-2.32346773147583,-0.9261668920516968,-2.181479215621948,1.716444969177246,-1.622342824935913,1.76364529132843,-0.34918293356895447,-2.395918607711792,0.6731388568878174,-0.8261389732360839,-1.6616027355194092,-0.6801044940948486,-1.4830026626586914,1.5463322401046753,-1.2382304668426511,-0.9752311706542968,0.186182364821434,0.2824196219444275,0.2615199685096741,0.5365178585052489,-1.5858123302459717,0.15426139533519745,-0.24392256140708923,-0.8825689554214476,-1.6561160087585447,-0.4599485695362091,-0.005674793850630522,-2.000046730041504,-0.4243037700653076,-0.922571063041687,-1.16577410697937,-0.061644889414310455,-0.7817429900169373,-1.252139925956726,-0.9324693679809569,0.47798049449920654,-1.338293433189392,1.3576964139938354,0.8966529369354248,0.16281162202358243,-0.18147364258766172,-0.10289142280817032,0.6837925910949707,0.9602363109588624,-0.13630224764347076,0.7735832333564758,0.8870841860771179,1.1538448333740234,0.45885965228080744,0.7531577944755553,-0.13190799951553345,0.9822977781295776,2.0124411582946777,0.8363366723060608,0.28314435482025146,0.9979607462882996,-0.04545363783836365,-0.1850506961345673,0.21638482809066767,0.2609318494796753,-1.1535080671310425,0.33789893984794617,0.7889278531074525,0.5426038503646851,0.28469783067703247,-0.4136864840984344,0.22087906301021573,-1.1656577587127683,0.9215813875198364,-0.2234119474887848,-0.9687917232513428,-0.18505264818668363,0.05894975736737251,-0.7796441912651062,0.9688522219657898,-1.2806116342544556,0.4775837659835816,-1.086015224456787,-0.7652897834777832,-0.523134171962738,-1.0607097148895264,-0.8648476004600526,0,face
1.2058433294296265,-1.315882921218872,-2.5278804302215576,-0.60600745677948,-1.2497118711471555,-0.7296096682548523,-2.102374315261841,1.7850093841552734,-1.1011438369750977,1.99717378616333,0.00836385041475296,-2.096449613571167,1.1369887590408323,-0.7654340267181395,-1.1730823516845703,-0.353924423456192,-1.5043635368347168,1.1730406284332275,-1.2993903160095215,-1.0703438520431519,0.2811961770057678,-0.0001316876441705972,1.3344925642013548,0.8661391735076904,-1.9708794355392456,1.8736202716827393,0.9273414015769958,-0.1515425145626068,-1.4777734279632568,-0.1469455063343048,0.3237725794315338,-1.4946331977844238,-0.031078770756721497,-0.18587015569210047,-0.5725337266921997,1.519399881362915,-0.6432135701179504,-1.070989727973938,0.641044020652771,0.718291401863098,-0.7765942811965942,1.1009051799774168,0.5541042685508728,1.464945673942566,0.3454435169696808,0.5989129543304443,1.117776870727539,1.6736668348312376,0.3474538326263428,0.6588499546051024,0.4385618269443512,1.0870414972305296,0.8420677185058594,1.224383234977722,1.0052747726440427,1.0651956796646118,1.4602986574172971,1.088851809501648,1.2555192708969116,1.2184395790100095,0.7273428440093994,-0.3320353627204895,0.3866923451423645,0.26038604974746704,-1.2643306255340576,1.2267801761627195,1.7752264738082884,1.0016069412231443,0.4046020209789276,0.3637895584106445,1.1634739637374876,-0.8977919220924377,1.7128626108169556,0.5938883423805237,-0.7878125309944154,0.09328215569257736,0.402485191822052,-1.171135663986206,1.3271081447601318,-1.2192747592926023,1.0092787742614746,-0.83041912317276,-0.5945873856544496,-0.3158878982067108,-0.8186572790145874,-0.9319108128547667,0,face
-0.2806834876537323,-1.2922286987304688,-0.890144407749176,-1.7925726175308228,-1.27225923538208,-0.8197207450866699,-1.4405457973480225,0.9780860543251036,-0.36240658164024353,1.1319388151168823,-0.9615107178688048,-0.4476019144058228,1.4330558776855469,-0.5145418047904968,-1.3984142541885376,0.6081647276878357,-0.47554484009742737,1.1648800373077393,-0.43933808803558344,-0.3674016296863556,0.16403058171272275,0.06984061747789383,0.13017243146896362,0.675507664680481,-0.46540525555610657,0.7238152027130128,-0.1504669338464737,-0.705418050289154,-0.919785737991333,-0.7059537172317505,-0.1261254847049713,-1.2761543989181519,0.19676582515239716,-0.2874721586704254,-0.2271144986152649,-0.1378309279680252,-0.4200389981269837,-0.6313966512680054,-0.7761589884757996,-0.0727807730436325,-1.034423828125,0.27601212263107294,-0.4476319551467896,0.7395430207252502,1.0544263124465942,0.7190630435943604,0.9464656710624695,-0.06660240888595581,-1.2948269844055176,-0.0016223947750404475,-0.4568328261375427,0.8895618915557861,0.1603688895702362,-0.1419416218996048,-0.05026141181588173,1.2328014373779297,1.3686238527297971,0.6858427524566649,-0.13396640121936798,0.058904707431793206,-0.30419695377349854,-0.5089156627655029,-0.2915508449077606,-0.22999474406242368,-1.578031301498413,0.9587063193321229,-1.0875191688537595,1.4808118343353271,1.1882725954055786,0.6766374707221985,1.8414431810379028,-1.667283058166504,0.5429856181144713,0.7847848534584044,0.04919301718473434,-0.49960231781005854,0.09136897325515747,-0.3779230117797852,-1.2788761854171753,-2.1312887668609615,0.8897946476936339,-1.816222906112671,-1.702927589416504,-1.89858877658844,-1.8152354955673216,-1.3060694932937622,1,house
